timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1676971146.341, lauv-simulator-1, Motor, 41.18308527, -8.70392046, 7.939, 1047
1676971146.391, lauv-simulator-1, Motor, 41.18308571, -8.70392096, 7.939, 1047
1676971146.441, lauv-simulator-1, Motor, 41.18308615, -8.70392146, 7.950, 1047
1676971146.491, lauv-simulator-1, Motor, 41.18308659, -8.70392196, 7.950, 1047
1676971146.541, lauv-simulator-1, Motor, 41.18308703, -8.70392245, 8.034, 1047
1676971146.591, lauv-simulator-1, Motor, 41.18308746, -8.70392295, 8.034, 1047
1676971146.641, lauv-simulator-1, Motor, 41.18308790, -8.70392345, 7.908, 1047
1676971146.691, lauv-simulator-1, Motor, 41.18308834, -8.70392395, 7.908, 1047
1676971146.741, lauv-simulator-1, Motor, 41.18308878, -8.70392445, 7.943, 1047
1676971146.791, lauv-simulator-1, Motor, 41.18308922, -8.70392495, 7.943, 1047
1676971146.841, lauv-simulator-1, Motor, 41.18308966, -8.70392545, 7.945, 1047
1676971146.891, lauv-simulator-1, Motor, 41.18309009, -8.70392595, 7.945, 1047
1676971146.941, lauv-simulator-1, Motor, 41.18309053, -8.70392645, 7.869, 1047
1676971146.991, lauv-simulator-1, Motor, 41.18309097, -8.70392695, 7.869, 1047
1676971147.041, lauv-simulator-1, Motor, 41.18309141, -8.70392745, 7.935, 1047
1676971147.091, lauv-simulator-1, Motor, 41.18309184, -8.70392795, 7.935, 1047
1676971147.141, lauv-simulator-1, Motor, 41.18309228, -8.70392845, 7.838, 1047
1676971147.191, lauv-simulator-1, Motor, 41.18309272, -8.70392895, 7.838, 1047
1676971147.241, lauv-simulator-1, Motor, 41.18309315, -8.70392946, 7.873, 1047
1676971147.291, lauv-simulator-1, Motor, 41.18309359, -8.70392996, 7.873, 1047
1676971147.341, lauv-simulator-1, Motor, 41.18309403, -8.70393046, 7.809, 1047
1676971147.391, lauv-simulator-1, Motor, 41.18309447, -8.70393096, 7.809, 1047
1676971147.441, lauv-simulator-1, Motor, 41.18309490, -8.70393147, 7.790, 1047
1676971147.491, lauv-simulator-1, Motor, 41.18309534, -8.70393197, 7.790, 1047
1676971147.541, lauv-simulator-1, Motor, 41.18309578, -8.70393248, 7.771, 1047
1676971147.591, lauv-simulator-1, Motor, 41.18309622, -8.70393298, 7.771, 1047
1676971147.641, lauv-simulator-1, Motor, 41.18309666, -8.70393348, 7.777, 1047
1676971147.691, lauv-simulator-1, Motor, 41.18309710, -8.70393399, 7.777, 1047
1676971147.741, lauv-simulator-1, Motor, 41.18309754, -8.70393449, 7.679, 1047
1676971147.791, lauv-simulator-1, Motor, 41.18309798, -8.70393500, 7.679, 1047
1676971147.841, lauv-simulator-1, Motor, 41.18309842, -8.70393551, 7.741, 1047
1676971147.891, lauv-simulator-1, Motor, 41.18309886, -8.70393602, 7.741, 1047
1676971147.941, lauv-simulator-1, Motor, 41.18309931, -8.70393653, 7.739, 1047
1676971147.991, lauv-simulator-1, Motor, 41.18309975, -8.70393703, 7.739, 1047
1676971148.041, lauv-simulator-1, Motor, 41.18310019, -8.70393754, 7.651, 1047
1676971148.091, lauv-simulator-1, Motor, 41.18310063, -8.70393805, 7.651, 1047
1676971148.141, lauv-simulator-1, Motor, 41.18310107, -8.70393856, 7.626, 1047
1676971148.191, lauv-simulator-1, Motor, 41.18310151, -8.70393907, 7.626, 1047
1676971148.241, lauv-simulator-1, Motor, 41.18310195, -8.70393958, 7.720, 1047
1676971148.291, lauv-simulator-1, Motor, 41.18310240, -8.70394009, 7.720, 1047
1676971148.341, lauv-simulator-1, Motor, 41.18310284, -8.70394060, 7.654, 1047
1676971148.391, lauv-simulator-1, Motor, 41.18310328, -8.70394111, 7.654, 1047
1676971148.441, lauv-simulator-1, Motor, 41.18310372, -8.70394162, 7.703, 1047
1676971148.491, lauv-simulator-1, Motor, 41.18310416, -8.70394213, 7.703, 1047
1676971148.541, lauv-simulator-1, Motor, 41.18310460, -8.70394264, 7.602, 1047
1676971148.591, lauv-simulator-1, Motor, 41.18310504, -8.70394315, 7.602, 1047
1676971148.641, lauv-simulator-1, Motor, 41.18310549, -8.70394367, 7.598, 1047
1676971148.691, lauv-simulator-1, Motor, 41.18310593, -8.70394418, 7.598, 1047
1676971148.741, lauv-simulator-1, Motor, 41.18310637, -8.70394469, 7.556, 1047
1676971148.791, lauv-simulator-1, Motor, 41.18310682, -8.70394520, 7.556, 1047
1676971148.841, lauv-simulator-1, Motor, 41.18310726, -8.70394571, 7.532, 1047
1676971148.891, lauv-simulator-1, Motor, 41.18310770, -8.70394622, 7.532, 1047
1676971148.941, lauv-simulator-1, Motor, 41.18310814, -8.70394673, 7.418, 1047
1676971148.991, lauv-simulator-1, Motor, 41.18310859, -8.70394725, 7.418, 1047
1676971149.041, lauv-simulator-1, Motor, 41.18310903, -8.70394776, 7.461, 1047
1676971149.091, lauv-simulator-1, Motor, 41.18310947, -8.70394827, 7.461, 1047
1676971149.141, lauv-simulator-1, Motor, 41.18310991, -8.70394877, 7.459, 1047
1676971149.191, lauv-simulator-1, Motor, 41.18311035, -8.70394928, 7.459, 1047
1676971149.241, lauv-simulator-1, Motor, 41.18311079, -8.70394980, 7.533, 1047
1676971149.291, lauv-simulator-1, Motor, 41.18311123, -8.70395031, 7.533, 1047
1676971149.341, lauv-simulator-1, Motor, 41.18311167, -8.70395082, 7.538, 1047
1676971149.391, lauv-simulator-1, Motor, 41.18311212, -8.70395133, 7.538, 1047
1676971149.441, lauv-simulator-1, Motor, 41.18311255, -8.70395184, 7.553, 1047
1676971149.491, lauv-simulator-1, Motor, 41.18311299, -8.70395235, 7.553, 1047
1676971149.541, lauv-simulator-1, Motor, 41.18311344, -8.70395286, 7.456, 1047
1676971149.591, lauv-simulator-1, Motor, 41.18311388, -8.70395337, 7.456, 1047
1676971149.641, lauv-simulator-1, Motor, 41.18311432, -8.70395388, 7.522, 1047
1676971149.691, lauv-simulator-1, Motor, 41.18311477, -8.70395439, 7.522, 1046
1676971149.741, lauv-simulator-1, Motor, 41.18311521, -8.70395491, 7.473, 1046
1676971149.791, lauv-simulator-1, Motor, 41.18311565, -8.70395542, 7.473, 1046
1676971149.841, lauv-simulator-1, Motor, 41.18311610, -8.70395593, 7.519, 1046
1676971149.891, lauv-simulator-1, Motor, 41.18311654, -8.70395644, 7.519, 1046
1676971149.941, lauv-simulator-1, Motor, 41.18311698, -8.70395696, 7.459, 1046
1676971149.991, lauv-simulator-1, Motor, 41.18311743, -8.70395747, 7.459, 1046
1676971150.041, lauv-simulator-1, Motor, 41.18311787, -8.70395798, 7.472, 1046
1676971150.091, lauv-simulator-1, Motor, 41.18311831, -8.70395850, 7.472, 1046
1676971150.141, lauv-simulator-1, Motor, 41.18311876, -8.70395901, 7.516, 1046
1676971150.191, lauv-simulator-1, Motor, 41.18311920, -8.70395952, 7.516, 1046
1676971150.241, lauv-simulator-1, Motor, 41.18311964, -8.70396004, 7.457, 1046
1676971150.291, lauv-simulator-1, Motor, 41.18312009, -8.70396055, 7.457, 1046
1676971150.341, lauv-simulator-1, Motor, 41.18312053, -8.70396107, 7.448, 1046
1676971150.391, lauv-simulator-1, Motor, 41.18312098, -8.70396158, 7.448, 1046
1676971150.441, lauv-simulator-1, Motor, 41.18312142, -8.70396210, 7.516, 1046
1676971150.491, lauv-simulator-1, Motor, 41.18312186, -8.70396261, 7.516, 1046
1676971150.541, lauv-simulator-1, Motor, 41.18312231, -8.70396312, 7.501, 1046
1676971150.591, lauv-simulator-1, Motor, 41.18312275, -8.70396364, 7.501, 1046
1676971150.641, lauv-simulator-1, Motor, 41.18312319, -8.70396416, 7.495, 1046
1676971150.691, lauv-simulator-1, Motor, 41.18312364, -8.70396467, 7.495, 1046
1676971150.741, lauv-simulator-1, Motor, 41.18312408, -8.70396519, 7.478, 1046
1676971150.791, lauv-simulator-1, Motor, 41.18312453, -8.70396570, 7.478, 1046
1676971150.841, lauv-simulator-1, Motor, 41.18312497, -8.70396621, 7.423, 1046
1676971150.891, lauv-simulator-1, Motor, 41.18312542, -8.70396673, 7.423, 1046
1676971150.941, lauv-simulator-1, Motor, 41.18312586, -8.70396725, 7.519, 1046
1676971150.991, lauv-simulator-1, Motor, 41.18312630, -8.70396776, 7.519, 1046
1676971151.041, lauv-simulator-1, Motor, 41.18312675, -8.70396827, 7.473, 1046
1676971151.091, lauv-simulator-1, Motor, 41.18312719, -8.70396879, 7.473, 1046
1676971151.141, lauv-simulator-1, Motor, 41.18312764, -8.70396930, 7.529, 1046
1676971151.191, lauv-simulator-1, Motor, 41.18312808, -8.70396982, 7.529, 1046
1676971151.241, lauv-simulator-1, Motor, 41.18312853, -8.70397033, 7.523, 1046
1676971151.291, lauv-simulator-1, Motor, 41.18312897, -8.70397085, 7.523, 1046
1676971151.341, lauv-simulator-1, Motor, 41.18312941, -8.70397136, 7.457, 1046
1676971151.391, lauv-simulator-1, Motor, 41.18312986, -8.70397188, 7.457, 1046
1676971151.441, lauv-simulator-1, Motor, 41.18313030, -8.70397239, 7.429, 1046
1676971151.491, lauv-simulator-1, Motor, 41.18313075, -8.70397291, 7.429, 1046
1676971151.541, lauv-simulator-1, Motor, 41.18313119, -8.70397342, 7.475, 1046
1676971151.591, lauv-simulator-1, Motor, 41.18313163, -8.70397394, 7.475, 1046
1676971151.641, lauv-simulator-1, Motor, 41.18313208, -8.70397445, 7.429, 1046
1676971151.691, lauv-simulator-1, Motor, 41.18313252, -8.70397496, 7.429, 1046
1676971151.741, lauv-simulator-1, Motor, 41.18313297, -8.70397548, 7.512, 1046
1676971151.791, lauv-simulator-1, Motor, 41.18313341, -8.70397599, 7.512, 1046
1676971151.841, lauv-simulator-1, Motor, 41.18313385, -8.70397650, 7.477, 1046
1676971151.891, lauv-simulator-1, Motor, 41.18313430, -8.70397702, 7.477, 1046
1676971151.941, lauv-simulator-1, Motor, 41.18313474, -8.70397753, 7.524, 1046
1676971151.991, lauv-simulator-1, Motor, 41.18313519, -8.70397805, 7.524, 1046
1676971152.041, lauv-simulator-1, Motor, 41.18313563, -8.70397856, 7.358, 1046
1676971152.091, lauv-simulator-1, Motor, 41.18313607, -8.70397907, 7.358, 1046
1676971152.141, lauv-simulator-1, Motor, 41.18313652, -8.70397959, 7.468, 1046
1676971152.191, lauv-simulator-1, Motor, 41.18313696, -8.70398010, 7.468, 1046
1676971152.241, lauv-simulator-1, Motor, 41.18313740, -8.70398062, 7.440, 1046
1676971152.291, lauv-simulator-1, Motor, 41.18313784, -8.70398114, 7.440, 1046
1676971152.341, lauv-simulator-1, Motor, 41.18313829, -8.70398165, 7.514, 1046
1676971152.391, lauv-simulator-1, Motor, 41.18313873, -8.70398217, 7.514, 1046
1676971152.441, lauv-simulator-1, Motor, 41.18313917, -8.70398268, 7.521, 1046
1676971152.491, lauv-simulator-1, Motor, 41.18313961, -8.70398320, 7.521, 1046
1676971152.541, lauv-simulator-1, Motor, 41.18314006, -8.70398372, 7.484, 1046
1676971152.591, lauv-simulator-1, Motor, 41.18314050, -8.70398423, 7.484, 1046
1676971152.641, lauv-simulator-1, Motor, 41.18314094, -8.70398475, 7.475, 1046
1676971152.691, lauv-simulator-1, Motor, 41.18314139, -8.70398527, 7.475, 1046
1676971152.741, lauv-simulator-1, Motor, 41.18314183, -8.70398578, 7.508, 1046
1676971152.791, lauv-simulator-1, Motor, 41.18314227, -8.70398630, 7.508, 1046
1676971152.841, lauv-simulator-1, Motor, 41.18314271, -8.70398682, 7.495, 1046
1676971152.891, lauv-simulator-1, Motor, 41.18314315, -8.70398733, 7.495, 1046
1676971152.941, lauv-simulator-1, Motor, 41.18314360, -8.70398785, 7.405, 1046
1676971152.991, lauv-simulator-1, Motor, 41.18314404, -8.70398836, 7.405, 1046
1676971153.041, lauv-simulator-1, Motor, 41.18314448, -8.70398888, 7.536, 1046
1676971153.091, lauv-simulator-1, Motor, 41.18314492, -8.70398939, 7.536, 1046
1676971153.141, lauv-simulator-1, Motor, 41.18314536, -8.70398991, 7.442, 1046
1676971153.191, lauv-simulator-1, Motor, 41.18314581, -8.70399043, 7.442, 1046
1676971153.241, lauv-simulator-1, Motor, 41.18314625, -8.70399094, 7.517, 1046
1676971153.291, lauv-simulator-1, Motor, 41.18314669, -8.70399146, 7.517, 1046
1676971153.341, lauv-simulator-1, Motor, 41.18314713, -8.70399198, 7.506, 1046
1676971153.391, lauv-simulator-1, Motor, 41.18314758, -8.70399250, 7.506, 1046
1676971153.441, lauv-simulator-1, Motor, 41.18314802, -8.70399301, 7.438, 1046
1676971153.491, lauv-simulator-1, Motor, 41.18314846, -8.70399353, 7.438, 1046
1676971153.541, lauv-simulator-1, Motor, 41.18314890, -8.70399404, 7.414, 1046
1676971153.591, lauv-simulator-1, Motor, 41.18314934, -8.70399456, 7.414, 1046
1676971153.641, lauv-simulator-1, Motor, 41.18314978, -8.70399508, 7.391, 1046
1676971153.691, lauv-simulator-1, Motor, 41.18315022, -8.70399560, 7.391, 1046
1676971153.741, lauv-simulator-1, Motor, 41.18315067, -8.70399611, 7.365, 1046
1676971153.791, lauv-simulator-1, Motor, 41.18315111, -8.70399663, 7.365, 1046
1676971153.841, lauv-simulator-1, Motor, 41.18315155, -8.70399715, 7.435, 1046
1676971153.891, lauv-simulator-1, Motor, 41.18315199, -8.70399767, 7.435, 1045
1676971153.941, lauv-simulator-1, Motor, 41.18315243, -8.70399818, 7.413, 1045
1676971153.991, lauv-simulator-1, Motor, 41.18315287, -8.70399870, 7.413, 1045
1676971154.041, lauv-simulator-1, Motor, 41.18315331, -8.70399922, 7.392, 1045
1676971154.091, lauv-simulator-1, Motor, 41.18315375, -8.70399974, 7.392, 1045
1676971154.141, lauv-simulator-1, Motor, 41.18315419, -8.70400026, 7.408, 1045
1676971154.191, lauv-simulator-1, Motor, 41.18315463, -8.70400078, 7.408, 1045
1676971154.241, lauv-simulator-1, Motor, 41.18315507, -8.70400130, 7.523, 1045
1676971154.291, lauv-simulator-1, Motor, 41.18315551, -8.70400181, 7.523, 1045
1676971154.341, lauv-simulator-1, Motor, 41.18315595, -8.70400233, 7.449, 1045
1676971154.391, lauv-simulator-1, Motor, 41.18315639, -8.70400285, 7.449, 1045
1676971154.441, lauv-simulator-1, Motor, 41.18315683, -8.70400337, 7.397, 1045
1676971154.491, lauv-simulator-1, Motor, 41.18315727, -8.70400389, 7.397, 1045
1676971154.541, lauv-simulator-1, Motor, 41.18315771, -8.70400441, 7.431, 1045
1676971154.591, lauv-simulator-1, Motor, 41.18315815, -8.70400492, 7.431, 1045
1676971154.641, lauv-simulator-1, Motor, 41.18315859, -8.70400544, 7.341, 1045
1676971154.691, lauv-simulator-1, Motor, 41.18315904, -8.70400596, 7.341, 1045
1676971154.741, lauv-simulator-1, Motor, 41.18315948, -8.70400647, 7.455, 1045
1676971154.791, lauv-simulator-1, Motor, 41.18315992, -8.70400699, 7.455, 1045
1676971154.841, lauv-simulator-1, Motor, 41.18316036, -8.70400751, 7.374, 1045
1676971154.891, lauv-simulator-1, Motor, 41.18316080, -8.70400803, 7.374, 1045
1676971154.941, lauv-simulator-1, Motor, 41.18316124, -8.70400855, 7.358, 1045
1676971154.991, lauv-simulator-1, Motor, 41.18316168, -8.70400907, 7.358, 1045
1676971155.041, lauv-simulator-1, Motor, 41.18316212, -8.70400959, 7.474, 1045
1676971155.091, lauv-simulator-1, Motor, 41.18316256, -8.70401010, 7.474, 1045
1676971155.141, lauv-simulator-1, Motor, 41.18316301, -8.70401062, 7.491, 1045
1676971155.191, lauv-simulator-1, Motor, 41.18316345, -8.70401114, 7.491, 1045
1676971155.241, lauv-simulator-1, Motor, 41.18316389, -8.70401165, 7.411, 1045
1676971155.291, lauv-simulator-1, Motor, 41.18316433, -8.70401217, 7.411, 1045
1676971155.341, lauv-simulator-1, Motor, 41.18316477, -8.70401269, 7.386, 1045
1676971155.391, lauv-simulator-1, Motor, 41.18316522, -8.70401321, 7.386, 1045
1676971155.441, lauv-simulator-1, Motor, 41.18316566, -8.70401372, 7.453, 1045
1676971155.491, lauv-simulator-1, Motor, 41.18316610, -8.70401424, 7.453, 1045
1676971155.541, lauv-simulator-1, Motor, 41.18316654, -8.70401475, 7.459, 1045
1676971155.591, lauv-simulator-1, Motor, 41.18316698, -8.70401527, 7.459, 1045
1676971155.641, lauv-simulator-1, Motor, 41.18316742, -8.70401579, 7.429, 1045
1676971155.691, lauv-simulator-1, Motor, 41.18316786, -8.70401631, 7.429, 1045
1676971155.741, lauv-simulator-1, Motor, 41.18316830, -8.70401683, 7.388, 1045
1676971155.791, lauv-simulator-1, Motor, 41.18316875, -8.70401734, 7.388, 1045
1676971155.841, lauv-simulator-1, Motor, 41.18316919, -8.70401786, 7.443, 1045
1676971155.891, lauv-simulator-1, Motor, 41.18316963, -8.70401838, 7.443, 1045
1676971155.941, lauv-simulator-1, Motor, 41.18317007, -8.70401890, 7.437, 1045
1676971155.991, lauv-simulator-1, Motor, 41.18317051, -8.70401941, 7.437, 1045
1676971156.041, lauv-simulator-1, Motor, 41.18317095, -8.70401993, 7.386, 1045
1676971156.091, lauv-simulator-1, Motor, 41.18317139, -8.70402044, 7.386, 1045
1676971156.141, lauv-simulator-1, Motor, 41.18317184, -8.70402096, 7.527, 1045
1676971156.191, lauv-simulator-1, Motor, 41.18317228, -8.70402147, 7.527, 1045
1676971156.241, lauv-simulator-1, Motor, 41.18317272, -8.70402199, 7.430, 1045
1676971156.291, lauv-simulator-1, Motor, 41.18317316, -8.70402251, 7.430, 1045
1676971156.341, lauv-simulator-1, Motor, 41.18317360, -8.70402302, 7.430, 1045
1676971156.391, lauv-simulator-1, Motor, 41.18317405, -8.70402354, 7.430, 1045
1676971156.441, lauv-simulator-1, Motor, 41.18317449, -8.70402406, 7.484, 1045
1676971156.491, lauv-simulator-1, Motor, 41.18317493, -8.70402457, 7.484, 1045
1676971156.541, lauv-simulator-1, Motor, 41.18317537, -8.70402509, 7.420, 1045
1676971156.591, lauv-simulator-1, Motor, 41.18317581, -8.70402561, 7.420, 1045
1676971156.641, lauv-simulator-1, Motor, 41.18317625, -8.70402612, 7.441, 1045
1676971156.691, lauv-simulator-1, Motor, 41.18317669, -8.70402664, 7.441, 1045
1676971156.741, lauv-simulator-1, Motor, 41.18317714, -8.70402716, 7.432, 1045
1676971156.791, lauv-simulator-1, Motor, 41.18317758, -8.70402767, 7.432, 1045
1676971156.841, lauv-simulator-1, Motor, 41.18317801, -8.70402819, 7.452, 1045
1676971156.891, lauv-simulator-1, Motor, 41.18317846, -8.70402870, 7.452, 1045
1676971156.941, lauv-simulator-1, Motor, 41.18317890, -8.70402922, 7.509, 1045
1676971156.991, lauv-simulator-1, Motor, 41.18317934, -8.70402974, 7.509, 1045
1676971157.041, lauv-simulator-1, Motor, 41.18317978, -8.70403026, 7.533, 1045
1676971157.091, lauv-simulator-1, Motor, 41.18318022, -8.70403077, 7.533, 1045
1676971157.141, lauv-simulator-1, Motor, 41.18318067, -8.70403129, 7.431, 1045
1676971157.191, lauv-simulator-1, Motor, 41.18318111, -8.70403181, 7.431, 1045
1676971157.241, lauv-simulator-1, Motor, 41.18318155, -8.70403232, 7.385, 1045
1676971157.291, lauv-simulator-1, Motor, 41.18318200, -8.70403284, 7.385, 1045
1676971157.341, lauv-simulator-1, Motor, 41.18318243, -8.70403335, 7.424, 1045
1676971157.391, lauv-simulator-1, Motor, 41.18318287, -8.70403387, 7.424, 1045
1676971157.441, lauv-simulator-1, Motor, 41.18318332, -8.70403438, 7.439, 1045
1676971157.491, lauv-simulator-1, Motor, 41.18318376, -8.70403490, 7.439, 1045
1676971157.541, lauv-simulator-1, Motor, 41.18318420, -8.70403542, 7.483, 1045
1676971157.591, lauv-simulator-1, Motor, 41.18318464, -8.70403593, 7.483, 1045
1676971157.641, lauv-simulator-1, Motor, 41.18318508, -8.70403645, 7.404, 1045
1676971157.691, lauv-simulator-1, Motor, 41.18318553, -8.70403696, 7.404, 1045
1676971157.741, lauv-simulator-1, Motor, 41.18318597, -8.70403748, 7.429, 1045
1676971157.791, lauv-simulator-1, Motor, 41.18318641, -8.70403800, 7.429, 1045
1676971157.841, lauv-simulator-1, Motor, 41.18318685, -8.70403852, 7.425, 1045
1676971157.891, lauv-simulator-1, Motor, 41.18318729, -8.70403903, 7.425, 1045
1676971157.941, lauv-simulator-1, Motor, 41.18318773, -8.70403955, 7.458, 1045
1676971157.991, lauv-simulator-1, Motor, 41.18318817, -8.70404007, 7.458, 1045
1676971158.041, lauv-simulator-1, Motor, 41.18318861, -8.70404060, 7.446, 1045
1676971158.091, lauv-simulator-1, Motor, 41.18318905, -8.70404110, 7.446, 1045
1676971158.141, lauv-simulator-1, Motor, 41.18318949, -8.70404162, 7.446, 1045
1676971158.191, lauv-simulator-1, Motor, 41.18318993, -8.70404214, 7.446, 1045
1676971158.241, lauv-simulator-1, Motor, 41.18319037, -8.70404265, 7.370, 1045
1676971158.291, lauv-simulator-1, Motor, 41.18319081, -8.70404317, 7.370, 1044
1676971158.341, lauv-simulator-1, Motor, 41.18319125, -8.70404368, 7.347, 1044
1676971158.391, lauv-simulator-1, Motor, 41.18319169, -8.70404420, 7.347, 1044
1676971158.441, lauv-simulator-1, Motor, 41.18319214, -8.70404472, 7.431, 1044
1676971158.491, lauv-simulator-1, Motor, 41.18319258, -8.70404524, 7.431, 1044
1676971158.541, lauv-simulator-1, Motor, 41.18319302, -8.70404575, 7.373, 1044
1676971158.591, lauv-simulator-1, Motor, 41.18319345, -8.70404627, 7.373, 1044
