timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1678716304.257, lauv-simulator-1, Motor, 41.18386976, -8.70520168, 0.002, 0
1678716304.307, lauv-simulator-1, Motor, 41.18386977, -8.70520174, 0.002, 0
1678716304.357, lauv-simulator-1, Motor, 41.18386978, -8.70520180, 0.047, 0
1678716304.407, lauv-simulator-1, Motor, 41.18386979, -8.70520186, 0.047, 0
1678716304.457, lauv-simulator-1, Motor, 41.18386980, -8.70520192, 0.019, 0
1678716304.507, lauv-simulator-1, Motor, 41.18386981, -8.70520198, 0.019, 0
1678716304.557, lauv-simulator-1, Motor, 41.18386982, -8.70520204, 0.047, 0
1678716304.607, lauv-simulator-1, Motor, 41.18386983, -8.70520210, 0.047, 0
1678716304.657, lauv-simulator-1, Motor, 41.18386984, -8.70520216, 0.045, 0
1678716304.707, lauv-simulator-1, Motor, 41.18386985, -8.70520222, 0.045, 0
1678716304.757, lauv-simulator-1, Motor, 41.18386986, -8.70520227, 0.004, 0
1678716304.807, lauv-simulator-1, Motor, 41.18386987, -8.70520233, 0.004, 0
1678716304.857, lauv-simulator-1, Motor, 41.18386988, -8.70520239, 0.016, 0
1678716304.907, lauv-simulator-1, Motor, 41.18386989, -8.70520245, 0.016, 0
1678716304.957, lauv-simulator-1, Motor, 41.18386990, -8.70520250, 0.024, 0
1678716305.007, lauv-simulator-1, Motor, 41.18386991, -8.70520255, 0.024, 0
1678716305.057, lauv-simulator-1, Motor, 41.18386992, -8.70520261, 0.002, 0
1678716305.107, lauv-simulator-1, Motor, 41.18386993, -8.70520267, 0.002, 0
1678716305.157, lauv-simulator-1, Motor, 41.18386994, -8.70520272, 0.048, 0
1678716305.207, lauv-simulator-1, Motor, 41.18386995, -8.70520278, 0.048, 0
1678716305.257, lauv-simulator-1, Motor, 41.18386996, -8.70520283, 0.070, 0
1678716305.307, lauv-simulator-1, Motor, 41.18386996, -8.70520288, 0.070, 0
1678716305.357, lauv-simulator-1, Motor, 41.18386997, -8.70520294, 0.006, 0
1678716305.407, lauv-simulator-1, Motor, 41.18386998, -8.70520299, 0.006, 0
1678716305.457, lauv-simulator-1, Motor, 41.18386999, -8.70520304, 0.071, 0
1678716305.507, lauv-simulator-1, Motor, 41.18387000, -8.70520309, 0.071, 0
1678716305.557, lauv-simulator-1, Motor, 41.18387001, -8.70520314, 0.138, 0
1678716305.607, lauv-simulator-1, Motor, 41.18387002, -8.70520319, 0.138, 0
1678716305.657, lauv-simulator-1, Motor, 41.18387003, -8.70520324, 0.013, 0
1678716305.707, lauv-simulator-1, Motor, 41.18387003, -8.70520329, 0.013, 0
1678716305.757, lauv-simulator-1, Motor, 41.18387004, -8.70520334, 0.049, 0
1678716305.807, lauv-simulator-1, Motor, 41.18387005, -8.70520339, 0.049, 0
1678716305.857, lauv-simulator-1, Motor, 41.18387006, -8.70520344, 0.023, 0
1678716305.907, lauv-simulator-1, Motor, 41.18387007, -8.70520349, 0.023, 0
1678716305.957, lauv-simulator-1, Motor, 41.18387007, -8.70520354, 0.077, 0
1678716306.007, lauv-simulator-1, Motor, 41.18387008, -8.70520359, 0.077, 0
1678716306.057, lauv-simulator-1, Motor, 41.18387009, -8.70520364, 0.094, 0
1678716306.107, lauv-simulator-1, Motor, 41.18387010, -8.70520369, 0.094, 0
1678716306.157, lauv-simulator-1, Motor, 41.18387011, -8.70520373, 0.055, 0
1678716306.207, lauv-simulator-1, Motor, 41.18387011, -8.70520378, 0.055, 0
1678716306.257, lauv-simulator-1, Motor, 41.18387012, -8.70520383, 0.060, 0
1678716306.307, lauv-simulator-1, Motor, 41.18387013, -8.70520387, 0.060, 0
1678716306.357, lauv-simulator-1, Motor, 41.18387014, -8.70520392, 0.097, 0
1678716306.407, lauv-simulator-1, Motor, 41.18387015, -8.70520397, 0.097, 0
1678716306.457, lauv-simulator-1, Motor, 41.18387015, -8.70520401, 0.029, 0
1678716306.507, lauv-simulator-1, Motor, 41.18387016, -8.70520406, 0.029, 0
1678716306.557, lauv-simulator-1, Motor, 41.18387017, -8.70520410, 0.068, 0
1678716306.607, lauv-simulator-1, Motor, 41.18387018, -8.70520414, 0.068, 0
1678716306.657, lauv-simulator-1, Motor, 41.18387018, -8.70520419, 0.042, 0
1678716306.707, lauv-simulator-1, Motor, 41.18387019, -8.70520423, 0.042, 0
1678716306.757, lauv-simulator-1, Motor, 41.18387020, -8.70520428, 0.018, 0
1678716306.807, lauv-simulator-1, Motor, 41.18387021, -8.70520432, 0.018, 0
1678716306.857, lauv-simulator-1, Motor, 41.18387021, -8.70520436, 0.121, 0
1678716306.907, lauv-simulator-1, Motor, 41.18387022, -8.70520441, 0.121, 0
1678716306.957, lauv-simulator-1, Motor, 41.18387023, -8.70520445, 0.093, 0
1678716307.007, lauv-simulator-1, Motor, 41.18387023, -8.70520449, 0.093, 0
1678716307.057, lauv-simulator-1, Motor, 41.18387024, -8.70520453, 0.051, 0
1678716307.107, lauv-simulator-1, Motor, 41.18387025, -8.70520458, 0.051, 0
1678716307.157, lauv-simulator-1, Motor, 41.18387025, -8.70520462, 0.008, 0
1678716307.207, lauv-simulator-1, Motor, 41.18387026, -8.70520466, 0.008, 0
1678716307.257, lauv-simulator-1, Motor, 41.18387027, -8.70520470, 0.060, 0
1678716307.307, lauv-simulator-1, Motor, 41.18387027, -8.70520474, 0.060, 0
1678716307.357, lauv-simulator-1, Motor, 41.18387028, -8.70520478, 0.106, 0
1678716307.407, lauv-simulator-1, Motor, 41.18387029, -8.70520482, 0.106, 0
1678716307.457, lauv-simulator-1, Motor, 41.18387029, -8.70520486, 0.112, 0
1678716307.507, lauv-simulator-1, Motor, 41.18387030, -8.70520490, 0.112, 0
1678716307.557, lauv-simulator-1, Motor, 41.18387031, -8.70520494, 0.049, 0
1678716307.607, lauv-simulator-1, Motor, 41.18387031, -8.70520498, 0.049, 0
1678716307.657, lauv-simulator-1, Motor, 41.18387032, -8.70520502, 0.104, 0
1678716307.707, lauv-simulator-1, Motor, 41.18387033, -8.70520506, 0.104, 0
1678716307.757, lauv-simulator-1, Motor, 41.18387033, -8.70520509, 0.059, 0
1678716307.807, lauv-simulator-1, Motor, 41.18387034, -8.70520513, 0.059, 0
1678716307.857, lauv-simulator-1, Motor, 41.18387035, -8.70520517, 0.050, 0
1678716307.907, lauv-simulator-1, Motor, 41.18387036, -8.70520521, 0.050, 0
1678716307.957, lauv-simulator-1, Motor, 41.18387036, -8.70520524, 0.104, 0
1678716308.007, lauv-simulator-1, Motor, 41.18387036, -8.70520528, 0.104, 0
1678716308.057, lauv-simulator-1, Motor, 41.18387037, -8.70520532, 0.043, 0
1678716308.107, lauv-simulator-1, Motor, 41.18387038, -8.70520535, 0.043, 0
1678716308.157, lauv-simulator-1, Motor, 41.18387038, -8.70520539, 0.026, 0
1678716308.207, lauv-simulator-1, Motor, 41.18387039, -8.70520543, 0.026, 0
1678716308.257, lauv-simulator-1, Motor, 41.18387040, -8.70520546, 0.071, 0
1678716308.307, lauv-simulator-1, Motor, 41.18387040, -8.70520550, 0.071, 0
1678716308.357, lauv-simulator-1, Motor, 41.18387041, -8.70520553, 0.059, 0
1678716308.407, lauv-simulator-1, Motor, 41.18387041, -8.70520557, 0.059, 0
1678716308.457, lauv-simulator-1, Motor, 41.18387042, -8.70520560, 0.111, 0
1678716308.507, lauv-simulator-1, Motor, 41.18387042, -8.70520564, 0.111, 0
1678716308.557, lauv-simulator-1, Motor, 41.18387043, -8.70520567, 0.172, 0
1678716308.607, lauv-simulator-1, Motor, 41.18387044, -8.70520570, 0.172, 0
1678716308.657, lauv-simulator-1, Motor, 41.18387044, -8.70520574, 0.038, 0
1678716308.707, lauv-simulator-1, Motor, 41.18387045, -8.70520577, 0.038, 0
1678716308.757, lauv-simulator-1, Motor, 41.18387045, -8.70520580, 0.040, 0
1678716308.807, lauv-simulator-1, Motor, 41.18387046, -8.70520584, 0.040, 0
1678716308.857, lauv-simulator-1, Motor, 41.18387046, -8.70520587, 0.016, 0
1678716308.907, lauv-simulator-1, Motor, 41.18387047, -8.70520590, 0.016, 0
1678716308.957, lauv-simulator-1, Motor, 41.18387047, -8.70520594, 0.050, 0
1678716309.007, lauv-simulator-1, Motor, 41.18387048, -8.70520597, 0.050, 0
1678716309.057, lauv-simulator-1, Motor, 41.18387049, -8.70520600, 0.059, 0
1678716309.107, lauv-simulator-1, Motor, 41.18387049, -8.70520603, 0.059, 0
1678716309.157, lauv-simulator-1, Motor, 41.18387050, -8.70520606, 0.058, 0
1678716309.207, lauv-simulator-1, Motor, 41.18387050, -8.70520609, 0.058, 0
1678716309.257, lauv-simulator-1, Motor, 41.18387051, -8.70520613, 0.007, 0
1678716309.307, lauv-simulator-1, Motor, 41.18387051, -8.70520616, 0.007, 0
1678716309.357, lauv-simulator-1, Motor, 41.18387052, -8.70520619, 0.089, 0
1678716309.407, lauv-simulator-1, Motor, 41.18387052, -8.70520622, 0.089, 0
1678716309.457, lauv-simulator-1, Motor, 41.18387053, -8.70520625, 0.008, 0
1678716309.507, lauv-simulator-1, Motor, 41.18387053, -8.70520628, 0.008, 0
1678716309.557, lauv-simulator-1, Motor, 41.18387054, -8.70520631, 0.116, 0
1678716309.607, lauv-simulator-1, Motor, 41.18387054, -8.70520634, 0.116, 0
1678716309.657, lauv-simulator-1, Motor, 41.18387055, -8.70520637, 0.047, 0
1678716309.707, lauv-simulator-1, Motor, 41.18387055, -8.70520640, 0.047, 0
1678716309.757, lauv-simulator-1, Motor, 41.18387056, -8.70520643, 0.050, 0
1678716309.807, lauv-simulator-1, Motor, 41.18387056, -8.70520645, 0.050, 0
1678716309.857, lauv-simulator-1, Motor, 41.18387057, -8.70520648, 0.033, 0
1678716309.907, lauv-simulator-1, Motor, 41.18387057, -8.70520651, 0.033, 0
1678716309.957, lauv-simulator-1, Motor, 41.18387058, -8.70520654, 0.019, 0
1678716310.007, lauv-simulator-1, Motor, 41.18387058, -8.70520657, 0.019, 0
1678716310.057, lauv-simulator-1, Motor, 41.18387059, -8.70520660, 0.051, 0
1678716310.107, lauv-simulator-1, Motor, 41.18387059, -8.70520662, 0.051, 0
1678716310.157, lauv-simulator-1, Motor, 41.18387059, -8.70520666, 0.005, 0
1678716310.207, lauv-simulator-1, Motor, 41.18387060, -8.70520668, 0.005, 0
1678716310.257, lauv-simulator-1, Motor, 41.18387060, -8.70520671, 0.046, 0
1678716310.307, lauv-simulator-1, Motor, 41.18387061, -8.70520673, 0.046, 0
1678716310.357, lauv-simulator-1, Motor, 41.18387061, -8.70520676, 0.017, 0
1678716310.407, lauv-simulator-1, Motor, 41.18387062, -8.70520679, 0.017, 0
1678716310.457, lauv-simulator-1, Motor, 41.18387062, -8.70520681, 0.002, 0
1678716310.507, lauv-simulator-1, Motor, 41.18387062, -8.70520684, 0.002, 0
1678716310.557, lauv-simulator-1, Motor, 41.18387063, -8.70520687, 0.110, 0
1678716310.607, lauv-simulator-1, Motor, 41.18387063, -8.70520689, 0.110, 0
1678716310.657, lauv-simulator-1, Motor, 41.18387064, -8.70520692, 0.056, 0
1678716310.707, lauv-simulator-1, Motor, 41.18387064, -8.70520695, 0.056, 0
1678716310.757, lauv-simulator-1, Motor, 41.18387065, -8.70520697, 0.110, 0
1678716310.807, lauv-simulator-1, Motor, 41.18387065, -8.70520700, 0.110, 0
1678716310.857, lauv-simulator-1, Motor, 41.18387066, -8.70520702, 0.083, 0
1678716310.907, lauv-simulator-1, Motor, 41.18387066, -8.70520705, 0.083, 0
1678716310.957, lauv-simulator-1, Motor, 41.18387066, -8.70520707, 0.081, 0
1678716311.007, lauv-simulator-1, Motor, 41.18387067, -8.70520710, 0.081, 0
1678716311.057, lauv-simulator-1, Motor, 41.18387067, -8.70520712, 0.048, 0
1678716311.107, lauv-simulator-1, Motor, 41.18387068, -8.70520715, 0.048, 0
1678716311.157, lauv-simulator-1, Motor, 41.18387068, -8.70520717, 0.046, 0
1678716311.207, lauv-simulator-1, Motor, 41.18387069, -8.70520720, 0.046, 0
1678716311.257, lauv-simulator-1, Motor, 41.18387069, -8.70520722, 0.021, 0
1678716311.307, lauv-simulator-1, Motor, 41.18387070, -8.70520725, 0.021, 0
1678716311.357, lauv-simulator-1, Motor, 41.18387070, -8.70520727, 0.086, 0
1678716311.407, lauv-simulator-1, Motor, 41.18387070, -8.70520729, 0.086, 0
1678716311.457, lauv-simulator-1, Motor, 41.18387071, -8.70520731, 0.061, 0
1678716311.507, lauv-simulator-1, Motor, 41.18387071, -8.70520734, 0.061, 0
1678716311.557, lauv-simulator-1, Motor, 41.18387071, -8.70520736, 0.052, 0
1678716311.607, lauv-simulator-1, Motor, 41.18387072, -8.70520738, 0.052, 0
1678716311.657, lauv-simulator-1, Motor, 41.18387072, -8.70520740, 0.028, 0
1678716311.707, lauv-simulator-1, Motor, 41.18387072, -8.70520743, 0.028, 0
1678716311.757, lauv-simulator-1, Motor, 41.18387073, -8.70520745, 0.003, 0
1678716311.807, lauv-simulator-1, Motor, 41.18387073, -8.70520747, 0.003, 0
1678716311.857, lauv-simulator-1, Motor, 41.18387073, -8.70520749, 0.032, 0
1678716311.907, lauv-simulator-1, Motor, 41.18387074, -8.70520752, 0.032, 0
1678716311.958, lauv-simulator-1, Motor, 41.18387074, -8.70520754, 0.129, 0
1678716312.007, lauv-simulator-1, Motor, 41.18387075, -8.70520756, 0.129, 0
1678716312.057, lauv-simulator-1, Motor, 41.18387075, -8.70520758, 0.052, 0
1678716312.107, lauv-simulator-1, Motor, 41.18387075, -8.70520760, 0.052, 0
1678716312.157, lauv-simulator-1, Motor, 41.18387076, -8.70520762, 0.132, 0
1678716312.207, lauv-simulator-1, Motor, 41.18387076, -8.70520764, 0.132, 0
1678716312.257, lauv-simulator-1, Motor, 41.18387076, -8.70520767, 0.038, 0
1678716312.307, lauv-simulator-1, Motor, 41.18387077, -8.70520769, 0.038, 0
1678716312.357, lauv-simulator-1, Motor, 41.18387077, -8.70520771, 0.099, 0
1678716312.407, lauv-simulator-1, Motor, 41.18387078, -8.70520773, 0.099, 0
1678716312.457, lauv-simulator-1, Motor, 41.18387078, -8.70520775, 0.065, 0
1678716312.507, lauv-simulator-1, Motor, 41.18387078, -8.70520777, 0.065, 0
1678716312.557, lauv-simulator-1, Motor, 41.18387078, -8.70520779, 0.006, 0
1678716312.607, lauv-simulator-1, Motor, 41.18387079, -8.70520781, 0.006, 0
1678716312.657, lauv-simulator-1, Motor, 41.18387079, -8.70520783, 0.005, 0
1678716312.707, lauv-simulator-1, Motor, 41.18387079, -8.70520785, 0.005, 0
1678716312.757, lauv-simulator-1, Motor, 41.18387080, -8.70520787, 0.014, 0
1678716312.807, lauv-simulator-1, Motor, 41.18387080, -8.70520789, 0.014, 0
1678716312.857, lauv-simulator-1, Motor, 41.18387080, -8.70520791, 0.015, 0
1678716312.907, lauv-simulator-1, Motor, 41.18387081, -8.70520793, 0.015, 0
1678716312.957, lauv-simulator-1, Motor, 41.18387081, -8.70520795, 0.086, 0
1678716313.007, lauv-simulator-1, Motor, 41.18387081, -8.70520797, 0.086, 0
1678716313.057, lauv-simulator-1, Motor, 41.18387082, -8.70520798, 0.101, 0
1678716313.107, lauv-simulator-1, Motor, 41.18387082, -8.70520800, 0.101, 0
1678716313.157, lauv-simulator-1, Motor, 41.18387082, -8.70520802, 0.135, 0
1678716313.207, lauv-simulator-1, Motor, 41.18387082, -8.70520804, 0.135, 0
1678716313.257, lauv-simulator-1, Motor, 41.18387083, -8.70520806, 0.080, 0
1678716313.307, lauv-simulator-1, Motor, 41.18387083, -8.70520808, 0.080, 0
1678716313.357, lauv-simulator-1, Motor, 41.18387084, -8.70520809, 0.092, 0
1678716313.407, lauv-simulator-1, Motor, 41.18387084, -8.70520811, 0.092, 0
1678716313.457, lauv-simulator-1, Motor, 41.18387084, -8.70520813, 0.087, 0
1678716313.507, lauv-simulator-1, Motor, 41.18387084, -8.70520815, 0.087, 0
1678716313.557, lauv-simulator-1, Motor, 41.18387085, -8.70520817, 0.032, 0
1678716313.607, lauv-simulator-1, Motor, 41.18387085, -8.70520819, 0.032, 0
1678716313.657, lauv-simulator-1, Motor, 41.18387085, -8.70520820, 0.018, 0
1678716313.707, lauv-simulator-1, Motor, 41.18387086, -8.70520822, 0.018, 0
1678716313.757, lauv-simulator-1, Motor, 41.18387086, -8.70520824, 0.049, 0
1678716313.807, lauv-simulator-1, Motor, 41.18387086, -8.70520825, 0.049, 0
1678716313.857, lauv-simulator-1, Motor, 41.18387086, -8.70520827, 0.109, 0
1678716313.907, lauv-simulator-1, Motor, 41.18387087, -8.70520829, 0.109, 0
1678716313.957, lauv-simulator-1, Motor, 41.18387087, -8.70520831, 0.097, 0
1678716314.007, lauv-simulator-1, Motor, 41.18387087, -8.70520832, 0.097, 0
1678716314.057, lauv-simulator-1, Motor, 41.18387088, -8.70520834, 0.051, 0
1678716314.107, lauv-simulator-1, Motor, 41.18387088, -8.70520836, 0.051, 0
1678716314.157, lauv-simulator-1, Motor, 41.18387088, -8.70520837, 0.071, 0
1678716314.207, lauv-simulator-1, Motor, 41.18387088, -8.70520839, 0.071, 0
1678716314.257, lauv-simulator-1, Motor, 41.18387089, -8.70520840, 0.094, 0
1678716314.307, lauv-simulator-1, Motor, 41.18387089, -8.70520842, 0.094, 0
1678716314.357, lauv-simulator-1, Motor, 41.18387089, -8.70520843, 0.009, 0
1678716314.407, lauv-simulator-1, Motor, 41.18387089, -8.70520845, 0.009, 0
1678716314.457, lauv-simulator-1, Motor, 41.18387090, -8.70520847, 0.013, 0
1678716314.507, lauv-simulator-1, Motor, 41.18387090, -8.70520848, 0.013, 0
1678716314.557, lauv-simulator-1, Motor, 41.18387090, -8.70520850, 0.029, 0
1678716314.607, lauv-simulator-1, Motor, 41.18387090, -8.70520851, 0.029, 0
1678716314.657, lauv-simulator-1, Motor, 41.18387091, -8.70520853, 0.043, 0
1678716314.707, lauv-simulator-1, Motor, 41.18387091, -8.70520854, 0.043, 0
1678716314.757, lauv-simulator-1, Motor, 41.18387091, -8.70520856, 0.070, 0
1678716314.807, lauv-simulator-1, Motor, 41.18387092, -8.70520857, 0.070, 0
1678716314.857, lauv-simulator-1, Motor, 41.18387092, -8.70520859, 0.087, 0
1678716314.907, lauv-simulator-1, Motor, 41.18387092, -8.70520861, 0.087, 0
1678716314.957, lauv-simulator-1, Motor, 41.18387092, -8.70520862, 0.077, 0
1678716315.007, lauv-simulator-1, Motor, 41.18387092, -8.70520863, 0.077, 0
1678716315.057, lauv-simulator-1, Motor, 41.18387093, -8.70520865, 0.036, 0
1678716315.107, lauv-simulator-1, Motor, 41.18387093, -8.70520867, 0.036, 0
1678716315.157, lauv-simulator-1, Motor, 41.18387093, -8.70520868, 0.037, 0
1678716315.207, lauv-simulator-1, Motor, 41.18387093, -8.70520869, 0.037, 0
1678716315.257, lauv-simulator-1, Motor, 41.18387094, -8.70520870, 0.003, 0
1678716315.307, lauv-simulator-1, Motor, 41.18387094, -8.70520872, 0.003, 0
1678716315.357, lauv-simulator-1, Motor, 41.18387094, -8.70520873, 0.033, 0
1678716315.407, lauv-simulator-1, Motor, 41.18387094, -8.70520874, 0.033, 0
1678716315.457, lauv-simulator-1, Motor, 41.18387095, -8.70520876, 0.082, 0
1678716315.507, lauv-simulator-1, Motor, 41.18387095, -8.70520877, 0.082, 0
1678716315.557, lauv-simulator-1, Motor, 41.18387095, -8.70520879, 0.007, 0
1678716315.607, lauv-simulator-1, Motor, 41.18387096, -8.70520880, 0.007, 0
1678716315.657, lauv-simulator-1, Motor, 41.18387096, -8.70520882, 0.013, 0
1678716315.707, lauv-simulator-1, Motor, 41.18387096, -8.70520883, 0.013, 0
1678716315.757, lauv-simulator-1, Motor, 41.18387096, -8.70520884, 0.068, 0
1678716315.807, lauv-simulator-1, Motor, 41.18387096, -8.70520886, 0.068, 0
1678716315.857, lauv-simulator-1, Motor, 41.18387097, -8.70520887, 0.116, 0
1678716315.907, lauv-simulator-1, Motor, 41.18387097, -8.70520888, 0.116, 0
1678716315.957, lauv-simulator-1, Motor, 41.18387097, -8.70520890, 0.095, 0
1678716316.007, lauv-simulator-1, Motor, 41.18387097, -8.70520891, 0.095, 0
1678716316.057, lauv-simulator-1, Motor, 41.18387097, -8.70520892, 0.058, 0
1678716316.107, lauv-simulator-1, Motor, 41.18387098, -8.70520894, 0.058, 0
1678716316.157, lauv-simulator-1, Motor, 41.18387098, -8.70520895, 0.043, 0
1678716316.207, lauv-simulator-1, Motor, 41.18387098, -8.70520896, 0.043, 0
1678716316.257, lauv-simulator-1, Motor, 41.18387098, -8.70520897, 0.059, 0
1678716316.307, lauv-simulator-1, Motor, 41.18387098, -8.70520899, 0.059, 0
1678716316.357, lauv-simulator-1, Motor, 41.18387099, -8.70520900, 0.058, 0
1678716316.407, lauv-simulator-1, Motor, 41.18387099, -8.70520901, 0.058, 0
1678716316.457, lauv-simulator-1, Motor, 41.18387099, -8.70520902, 0.083, 0
1678716316.507, lauv-simulator-1, Motor, 41.18387099, -8.70520904, 0.083, 0
1678716316.557, lauv-simulator-1, Motor, 41.18387099, -8.70520904, 0.096, 0
1678716316.607, lauv-simulator-1, Motor, 41.18387100, -8.70520906, 0.096, 0
1678716316.657, lauv-simulator-1, Motor, 41.18387100, -8.70520907, 0.009, 0
1678716316.707, lauv-simulator-1, Motor, 41.18387100, -8.70520908, 0.009, 0
1678716316.757, lauv-simulator-1, Motor, 41.18387100, -8.70520909, 0.146, 0
1678716316.807, lauv-simulator-1, Motor, 41.18387100, -8.70520910, 0.146, 0
1678716316.857, lauv-simulator-1, Motor, 41.18387101, -8.70520912, 0.139, 0
1678716316.907, lauv-simulator-1, Motor, 41.18387101, -8.70520913, 0.139, 0
1678716316.957, lauv-simulator-1, Motor, 41.18387101, -8.70520914, 0.087, 0
1678716317.007, lauv-simulator-1, Motor, 41.18387101, -8.70520915, 0.087, 0
1678716317.057, lauv-simulator-1, Motor, 41.18387101, -8.70520916, 0.085, 0
1678716317.107, lauv-simulator-1, Motor, 41.18387102, -8.70520917, 0.085, 0
1678716317.157, lauv-simulator-1, Motor, 41.18387102, -8.70520918, 0.163, 0
1678716317.207, lauv-simulator-1, Motor, 41.18387102, -8.70520919, 0.163, 0
