timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1678716223.163, lauv-simulator-1, Altimeter, 41.18345676, -8.70435498, 6.257, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.417
1678716223.163, lauv-simulator-1, Echo Sounder, 41.18345676, -8.70435498, 6.257, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.733
1678716223.363, lauv-simulator-1, Altimeter, 41.18345680, -8.70435502, 6.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.369
1678716223.363, lauv-simulator-1, Echo Sounder, 41.18345680, -8.70435502, 6.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.523
1678716223.563, lauv-simulator-1, Altimeter, 41.18345683, -8.70435507, 6.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.457
1678716223.563, lauv-simulator-1, Echo Sounder, 41.18345683, -8.70435507, 6.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 9.039
1678716223.763, lauv-simulator-1, Altimeter, 41.18345687, -8.70435511, 6.280, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.385
1678716223.763, lauv-simulator-1, Echo Sounder, 41.18345687, -8.70435511, 6.280, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.516
1678716223.963, lauv-simulator-1, Altimeter, 41.18345690, -8.70435516, 6.326, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.426
1678716223.963, lauv-simulator-1, Echo Sounder, 41.18345690, -8.70435516, 6.326, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.611
1678716224.163, lauv-simulator-1, Altimeter, 41.18345694, -8.70435520, 6.310, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.462
1678716224.163, lauv-simulator-1, Echo Sounder, 41.18345694, -8.70435520, 6.310, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.706
1678716224.363, lauv-simulator-1, Altimeter, 41.18345697, -8.70435524, 6.209, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.479
1678716224.363, lauv-simulator-1, Echo Sounder, 41.18345697, -8.70435524, 6.209, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.309
1678716224.563, lauv-simulator-1, Altimeter, 41.18345700, -8.70435528, 6.175, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.361
1678716224.563, lauv-simulator-1, Echo Sounder, 41.18345700, -8.70435528, 6.175, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.377
1678716224.763, lauv-simulator-1, Altimeter, 41.18345704, -8.70435532, 6.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.434
1678716224.763, lauv-simulator-1, Echo Sounder, 41.18345704, -8.70435532, 6.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.427
1678716224.963, lauv-simulator-1, Altimeter, 41.18345707, -8.70435535, 6.181, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.433
1678716224.963, lauv-simulator-1, Echo Sounder, 41.18345707, -8.70435535, 6.181, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.362
1678716225.163, lauv-simulator-1, Altimeter, 41.18345711, -8.70435539, 6.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.537
1678716225.163, lauv-simulator-1, Echo Sounder, 41.18345711, -8.70435539, 6.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.412
1678716225.363, lauv-simulator-1, Altimeter, 41.18345714, -8.70435543, 6.224, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.541
1678716225.363, lauv-simulator-1, Echo Sounder, 41.18345714, -8.70435543, 6.224, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.274
1678716225.563, lauv-simulator-1, Altimeter, 41.18345717, -8.70435546, 6.114, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.582
1678716225.563, lauv-simulator-1, Echo Sounder, 41.18345717, -8.70435546, 6.114, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.146
1678716225.763, lauv-simulator-1, Altimeter, 41.18345720, -8.70435549, 6.231, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.589
1678716225.763, lauv-simulator-1, Echo Sounder, 41.18345720, -8.70435549, 6.231, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.304
1678716225.963, lauv-simulator-1, Altimeter, 41.18345723, -8.70435552, 6.116, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.613
1678716225.963, lauv-simulator-1, Echo Sounder, 41.18345723, -8.70435552, 6.116, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.342
1678716226.163, lauv-simulator-1, Altimeter, 41.18345725, -8.70435554, 6.176, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.626
1678716226.163, lauv-simulator-1, Echo Sounder, 41.18345725, -8.70435554, 6.176, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.471
1678716226.363, lauv-simulator-1, Altimeter, 41.18345728, -8.70435557, 6.075, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.597
1678716226.363, lauv-simulator-1, Echo Sounder, 41.18345728, -8.70435557, 6.075, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.353
1678716226.563, lauv-simulator-1, Altimeter, 41.18345731, -8.70435561, 6.105, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.625
1678716226.563, lauv-simulator-1, Echo Sounder, 41.18345731, -8.70435561, 6.105, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.718
1678716226.763, lauv-simulator-1, Altimeter, 41.18345733, -8.70435563, 6.092, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.674
1678716226.763, lauv-simulator-1, Echo Sounder, 41.18345733, -8.70435563, 6.092, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.517
1678716226.963, lauv-simulator-1, Altimeter, 41.18345735, -8.70435566, 6.101, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.625
1678716226.963, lauv-simulator-1, Echo Sounder, 41.18345735, -8.70435566, 6.101, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.170
1678716227.163, lauv-simulator-1, Altimeter, 41.18345737, -8.70435569, 6.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.662
1678716227.163, lauv-simulator-1, Echo Sounder, 41.18345737, -8.70435569, 6.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.439
1678716227.363, lauv-simulator-1, Altimeter, 41.18345740, -8.70435572, 6.089, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.638
1678716227.363, lauv-simulator-1, Echo Sounder, 41.18345740, -8.70435572, 6.089, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.504
1678716227.563, lauv-simulator-1, Altimeter, 41.18345743, -8.70435575, 5.928, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.698
1678716227.563, lauv-simulator-1, Echo Sounder, 41.18345743, -8.70435575, 5.928, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.224
1678716227.763, lauv-simulator-1, Altimeter, 41.18345745, -8.70435578, 6.036, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.658
1678716227.763, lauv-simulator-1, Echo Sounder, 41.18345745, -8.70435578, 6.036, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.268
1678716227.963, lauv-simulator-1, Altimeter, 41.18345747, -8.70435580, 5.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.670
1678716227.963, lauv-simulator-1, Echo Sounder, 41.18345747, -8.70435580, 5.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.329
1678716228.163, lauv-simulator-1, Altimeter, 41.18345750, -8.70435583, 5.971, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.810
1678716228.163, lauv-simulator-1, Echo Sounder, 41.18345750, -8.70435583, 5.971, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.621
1678716228.363, lauv-simulator-1, Altimeter, 41.18345752, -8.70435585, 5.978, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.802
1678716228.363, lauv-simulator-1, Echo Sounder, 41.18345752, -8.70435585, 5.978, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.811
1678716228.563, lauv-simulator-1, Altimeter, 41.18345754, -8.70435588, 5.887, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.787
1678716228.563, lauv-simulator-1, Echo Sounder, 41.18345754, -8.70435588, 5.887, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.031
1678716228.763, lauv-simulator-1, Altimeter, 41.18345756, -8.70435589, 5.919, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.739
1678716228.763, lauv-simulator-1, Echo Sounder, 41.18345756, -8.70435589, 5.919, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716228.963, lauv-simulator-1, Altimeter, 41.18345758, -8.70435592, 5.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.842
1678716228.963, lauv-simulator-1, Echo Sounder, 41.18345758, -8.70435592, 5.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716229.163, lauv-simulator-1, Altimeter, 41.18345760, -8.70435595, 5.872, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.801
1678716229.163, lauv-simulator-1, Echo Sounder, 41.18345760, -8.70435595, 5.872, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716229.363, lauv-simulator-1, Altimeter, 41.18345761, -8.70435597, 5.829, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.839
1678716229.363, lauv-simulator-1, Echo Sounder, 41.18345761, -8.70435597, 5.829, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716229.563, lauv-simulator-1, Altimeter, 41.18345763, -8.70435599, 5.957, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.832
1678716229.563, lauv-simulator-1, Echo Sounder, 41.18345763, -8.70435599, 5.957, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.792
1678716229.763, lauv-simulator-1, Altimeter, 41.18345765, -8.70435601, 5.880, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.897
1678716229.763, lauv-simulator-1, Echo Sounder, 41.18345765, -8.70435601, 5.880, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.897
1678716229.963, lauv-simulator-1, Altimeter, 41.18345767, -8.70435604, 5.850, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.755
1678716229.963, lauv-simulator-1, Echo Sounder, 41.18345767, -8.70435604, 5.850, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716230.163, lauv-simulator-1, Altimeter, 41.18345769, -8.70435606, 5.835, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.863
1678716230.163, lauv-simulator-1, Echo Sounder, 41.18345769, -8.70435606, 5.835, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716230.363, lauv-simulator-1, Altimeter, 41.18345770, -8.70435609, 5.858, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.907
1678716230.363, lauv-simulator-1, Echo Sounder, 41.18345770, -8.70435609, 5.858, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.840
1678716230.563, lauv-simulator-1, Altimeter, 41.18345772, -8.70435611, 5.765, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.965
1678716230.563, lauv-simulator-1, Echo Sounder, 41.18345772, -8.70435611, 5.765, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.722
1678716230.763, lauv-simulator-1, Altimeter, 41.18345773, -8.70435613, 5.837, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.856
1678716230.763, lauv-simulator-1, Echo Sounder, 41.18345773, -8.70435613, 5.837, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716230.963, lauv-simulator-1, Altimeter, 41.18345775, -8.70435615, 5.741, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.906
1678716230.963, lauv-simulator-1, Echo Sounder, 41.18345775, -8.70435615, 5.741, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716231.163, lauv-simulator-1, Altimeter, 41.18345777, -8.70435616, 5.733, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.982
1678716231.163, lauv-simulator-1, Echo Sounder, 41.18345777, -8.70435616, 5.733, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716231.363, lauv-simulator-1, Altimeter, 41.18345778, -8.70435618, 5.804, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.933
1678716231.363, lauv-simulator-1, Echo Sounder, 41.18345778, -8.70435618, 5.804, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.861
1678716231.563, lauv-simulator-1, Altimeter, 41.18345780, -8.70435620, 5.732, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.985
1678716231.563, lauv-simulator-1, Echo Sounder, 41.18345780, -8.70435620, 5.732, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.797
1678716231.763, lauv-simulator-1, Altimeter, 41.18345781, -8.70435621, 5.662, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.883
1678716231.763, lauv-simulator-1, Echo Sounder, 41.18345781, -8.70435621, 5.662, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716231.963, lauv-simulator-1, Altimeter, 41.18345782, -8.70435622, 5.753, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.024
1678716231.963, lauv-simulator-1, Echo Sounder, 41.18345782, -8.70435622, 5.753, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716232.163, lauv-simulator-1, Altimeter, 41.18345783, -8.70435624, 5.705, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.024
1678716232.163, lauv-simulator-1, Echo Sounder, 41.18345783, -8.70435624, 5.705, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716232.363, lauv-simulator-1, Altimeter, 41.18345786, -8.70435627, 5.719, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.952
1678716232.363, lauv-simulator-1, Echo Sounder, 41.18345786, -8.70435627, 5.719, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.450
1678716232.563, lauv-simulator-1, Altimeter, 41.18345800, -8.70435645, 5.701, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.963
1678716232.563, lauv-simulator-1, Echo Sounder, 41.18345800, -8.70435645, 5.701, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.970
1678716232.763, lauv-simulator-1, Altimeter, 41.18345829, -8.70435683, 5.692, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.098
1678716232.763, lauv-simulator-1, Echo Sounder, 41.18345829, -8.70435683, 5.692, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716232.963, lauv-simulator-1, Altimeter, 41.18345873, -8.70435739, 5.635, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.097
1678716232.963, lauv-simulator-1, Echo Sounder, 41.18345873, -8.70435739, 5.635, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.986
1678716233.163, lauv-simulator-1, Altimeter, 41.18345931, -8.70435812, 5.628, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.160
1678716233.163, lauv-simulator-1, Echo Sounder, 41.18345931, -8.70435812, 5.628, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.334
1678716233.363, lauv-simulator-1, Altimeter, 41.18346004, -8.70435902, 5.664, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.146
1678716233.363, lauv-simulator-1, Echo Sounder, 41.18346004, -8.70435902, 5.664, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716233.563, lauv-simulator-1, Altimeter, 41.18346091, -8.70436008, 5.614, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.172
1678716233.563, lauv-simulator-1, Echo Sounder, 41.18346091, -8.70436008, 5.614, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716233.763, lauv-simulator-1, Altimeter, 41.18346192, -8.70436130, 5.473, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.160
1678716233.763, lauv-simulator-1, Echo Sounder, 41.18346192, -8.70436130, 5.473, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.859
1678716233.963, lauv-simulator-1, Altimeter, 41.18346303, -8.70436264, 5.520, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.175
1678716233.963, lauv-simulator-1, Echo Sounder, 41.18346303, -8.70436264, 5.520, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.591
1678716234.163, lauv-simulator-1, Altimeter, 41.18346425, -8.70436412, 5.502, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.240
1678716234.163, lauv-simulator-1, Echo Sounder, 41.18346425, -8.70436412, 5.502, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716234.363, lauv-simulator-1, Altimeter, 41.18346559, -8.70436570, 5.465, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.328
1678716234.363, lauv-simulator-1, Echo Sounder, 41.18346559, -8.70436570, 5.465, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.397
1678716234.563, lauv-simulator-1, Altimeter, 41.18346701, -8.70436740, 5.409, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.227
1678716234.563, lauv-simulator-1, Echo Sounder, 41.18346701, -8.70436740, 5.409, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716234.763, lauv-simulator-1, Altimeter, 41.18346852, -8.70436920, 5.432, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.324
1678716234.763, lauv-simulator-1, Echo Sounder, 41.18346852, -8.70436920, 5.432, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 28.283
1678716234.963, lauv-simulator-1, Altimeter, 41.18347010, -8.70437110, 5.459, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.283
1678716234.963, lauv-simulator-1, Echo Sounder, 41.18347010, -8.70437110, 5.459, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 27.615
1678716235.163, lauv-simulator-1, Altimeter, 41.18347176, -8.70437307, 5.383, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.367
1678716235.163, lauv-simulator-1, Echo Sounder, 41.18347176, -8.70437307, 5.383, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.935
1678716235.363, lauv-simulator-1, Altimeter, 41.18347348, -8.70437512, 5.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.418
1678716235.363, lauv-simulator-1, Echo Sounder, 41.18347348, -8.70437512, 5.235, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.044
1678716235.563, lauv-simulator-1, Altimeter, 41.18347527, -8.70437725, 5.292, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.529
1678716235.563, lauv-simulator-1, Echo Sounder, 41.18347527, -8.70437725, 5.292, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 27.984
1678716235.763, lauv-simulator-1, Altimeter, 41.18347711, -8.70437945, 5.174, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.494
1678716235.763, lauv-simulator-1, Echo Sounder, 41.18347712, -8.70437945, 5.174, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 28.917
1678716235.963, lauv-simulator-1, Altimeter, 41.18347902, -8.70438172, 5.065, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.656
1678716235.963, lauv-simulator-1, Echo Sounder, 41.18347902, -8.70438172, 5.065, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.765
1678716236.163, lauv-simulator-1, Altimeter, 41.18348097, -8.70438404, 4.939, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.671
1678716236.163, lauv-simulator-1, Echo Sounder, 41.18348098, -8.70438404, 4.939, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716236.363, lauv-simulator-1, Altimeter, 41.18348297, -8.70438643, 4.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.667
1678716236.363, lauv-simulator-1, Echo Sounder, 41.18348298, -8.70438643, 4.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.873
1678716236.563, lauv-simulator-1, Altimeter, 41.18348501, -8.70438885, 4.930, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.748
1678716236.563, lauv-simulator-1, Echo Sounder, 41.18348501, -8.70438885, 4.930, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.750
1678716236.763, lauv-simulator-1, Altimeter, 41.18348709, -8.70439132, 4.852, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.745
1678716236.763, lauv-simulator-1, Echo Sounder, 41.18348709, -8.70439132, 4.852, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.470
1678716236.963, lauv-simulator-1, Altimeter, 41.18348919, -8.70439382, 4.888, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.827
1678716236.963, lauv-simulator-1, Echo Sounder, 41.18348920, -8.70439382, 4.888, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.916
1678716237.163, lauv-simulator-1, Altimeter, 41.18349133, -8.70439636, 4.765, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.875
1678716237.163, lauv-simulator-1, Echo Sounder, 41.18349133, -8.70439636, 4.765, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.736
1678716237.363, lauv-simulator-1, Altimeter, 41.18349349, -8.70439891, 4.740, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.966
1678716237.363, lauv-simulator-1, Echo Sounder, 41.18349349, -8.70439891, 4.740, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1678716237.563, lauv-simulator-1, Altimeter, 41.18349568, -8.70440150, 4.788, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.921
1678716237.563, lauv-simulator-1, Echo Sounder, 41.18349568, -8.70440150, 4.788, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 17.779
1678716237.763, lauv-simulator-1, Altimeter, 41.18349789, -8.70440410, 4.857, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.220
