timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1676634732.956, lauv-simulator-1, Altimeter, 41.18334799, -8.70422767, 7.018, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.704
1676634732.956, lauv-simulator-1, Echo Sounder, 41.18334799, -8.70422767, 7.018, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 14.101
1676634733.156, lauv-simulator-1, Altimeter, 41.18334975, -8.70422974, 6.994, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.768
1676634733.156, lauv-simulator-1, Echo Sounder, 41.18334975, -8.70422974, 6.994, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 14.043
1676634733.356, lauv-simulator-1, Altimeter, 41.18335152, -8.70423181, 6.981, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.698
1676634733.356, lauv-simulator-1, Echo Sounder, 41.18335152, -8.70423181, 6.981, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 13.588
1676634733.556, lauv-simulator-1, Altimeter, 41.18335328, -8.70423388, 6.955, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.802
1676634733.556, lauv-simulator-1, Echo Sounder, 41.18335328, -8.70423388, 6.955, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 13.030
1676634733.756, lauv-simulator-1, Altimeter, 41.18335504, -8.70423595, 6.991, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.831
1676634733.756, lauv-simulator-1, Echo Sounder, 41.18335504, -8.70423595, 6.991, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 13.355
1676634733.956, lauv-simulator-1, Altimeter, 41.18335680, -8.70423802, 6.891, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.807
1676634733.956, lauv-simulator-1, Echo Sounder, 41.18335680, -8.70423802, 6.891, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 13.365
1676634734.156, lauv-simulator-1, Altimeter, 41.18335856, -8.70424008, 6.993, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.816
1676634734.156, lauv-simulator-1, Echo Sounder, 41.18335856, -8.70424008, 6.993, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 10.642
1676634734.356, lauv-simulator-1, Altimeter, 41.18336032, -8.70424214, 7.132, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.794
1676634734.356, lauv-simulator-1, Echo Sounder, 41.18336032, -8.70424214, 7.132, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 10.769
1676634734.556, lauv-simulator-1, Altimeter, 41.18336209, -8.70424421, 6.991, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.695
1676634734.556, lauv-simulator-1, Echo Sounder, 41.18336209, -8.70424421, 6.991, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.144
1676634734.756, lauv-simulator-1, Altimeter, 41.18336385, -8.70424628, 7.064, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.809
1676634734.756, lauv-simulator-1, Echo Sounder, 41.18336385, -8.70424628, 7.064, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.061
1676634734.956, lauv-simulator-1, Altimeter, 41.18336561, -8.70424835, 7.068, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.714
1676634734.956, lauv-simulator-1, Echo Sounder, 41.18336561, -8.70424835, 7.068, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.363
1676634735.156, lauv-simulator-1, Altimeter, 41.18336737, -8.70425042, 7.132, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.691
1676634735.156, lauv-simulator-1, Echo Sounder, 41.18336737, -8.70425042, 7.132, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.614
1676634735.356, lauv-simulator-1, Altimeter, 41.18336913, -8.70425248, 7.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.714
1676634735.356, lauv-simulator-1, Echo Sounder, 41.18336913, -8.70425248, 7.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.593
1676634735.556, lauv-simulator-1, Altimeter, 41.18337088, -8.70425455, 7.043, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.723
1676634735.556, lauv-simulator-1, Echo Sounder, 41.18337088, -8.70425455, 7.043, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.556
1676634735.756, lauv-simulator-1, Altimeter, 41.18337264, -8.70425662, 7.076, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.801
1676634735.756, lauv-simulator-1, Echo Sounder, 41.18337264, -8.70425662, 7.076, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.694
1676634735.956, lauv-simulator-1, Altimeter, 41.18337439, -8.70425869, 6.978, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.767
1676634735.956, lauv-simulator-1, Echo Sounder, 41.18337439, -8.70425869, 6.978, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.187
1676634736.156, lauv-simulator-1, Altimeter, 41.18337615, -8.70426076, 6.995, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.795
1676634736.156, lauv-simulator-1, Echo Sounder, 41.18337615, -8.70426076, 6.995, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.522
1676634736.356, lauv-simulator-1, Altimeter, 41.18337791, -8.70426283, 6.941, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.783
1676634736.356, lauv-simulator-1, Echo Sounder, 41.18337791, -8.70426283, 6.941, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 11.363
1676634736.556, lauv-simulator-1, Altimeter, 41.18337966, -8.70426490, 6.987, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.711
1676634736.556, lauv-simulator-1, Echo Sounder, 41.18337966, -8.70426490, 6.987, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.368
1676634736.756, lauv-simulator-1, Altimeter, 41.18338142, -8.70426697, 7.028, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.830
1676634736.756, lauv-simulator-1, Echo Sounder, 41.18338142, -8.70426697, 7.028, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.661
1676634736.956, lauv-simulator-1, Altimeter, 41.18338317, -8.70426904, 7.070, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.789
1676634736.956, lauv-simulator-1, Echo Sounder, 41.18338317, -8.70426904, 7.070, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.460
1676634737.156, lauv-simulator-1, Altimeter, 41.18338493, -8.70427111, 7.030, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.849
1676634737.156, lauv-simulator-1, Echo Sounder, 41.18338493, -8.70427111, 7.030, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.525
1676634737.356, lauv-simulator-1, Altimeter, 41.18338669, -8.70427317, 7.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.814
1676634737.356, lauv-simulator-1, Echo Sounder, 41.18338669, -8.70427317, 7.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.166
1676634737.556, lauv-simulator-1, Altimeter, 41.18338845, -8.70427524, 6.989, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.708
1676634737.556, lauv-simulator-1, Echo Sounder, 41.18338845, -8.70427524, 6.989, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.400
1676634737.756, lauv-simulator-1, Altimeter, 41.18339021, -8.70427730, 7.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.816
1676634737.756, lauv-simulator-1, Echo Sounder, 41.18339021, -8.70427730, 7.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.876
1676634737.956, lauv-simulator-1, Altimeter, 41.18339197, -8.70427935, 7.094, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.807
1676634737.956, lauv-simulator-1, Echo Sounder, 41.18339197, -8.70427935, 7.094, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.970
1676634738.156, lauv-simulator-1, Altimeter, 41.18339373, -8.70428142, 7.112, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.847
1676634738.156, lauv-simulator-1, Echo Sounder, 41.18339373, -8.70428142, 7.112, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.430
1676634738.356, lauv-simulator-1, Altimeter, 41.18339549, -8.70428348, 7.071, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.790
1676634738.356, lauv-simulator-1, Echo Sounder, 41.18339549, -8.70428348, 7.071, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.298
1676634738.556, lauv-simulator-1, Altimeter, 41.18339725, -8.70428555, 7.095, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.688
1676634738.556, lauv-simulator-1, Echo Sounder, 41.18339725, -8.70428555, 7.095, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 8.834
1676634738.756, lauv-simulator-1, Altimeter, 41.18339902, -8.70428761, 7.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.745
1676634738.756, lauv-simulator-1, Echo Sounder, 41.18339902, -8.70428761, 7.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.528
1676634738.956, lauv-simulator-1, Altimeter, 41.18340077, -8.70428968, 7.038, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.843
1676634738.956, lauv-simulator-1, Echo Sounder, 41.18340077, -8.70428968, 7.038, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.581
1676634739.156, lauv-simulator-1, Altimeter, 41.18340253, -8.70429175, 7.015, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.792
1676634739.156, lauv-simulator-1, Echo Sounder, 41.18340253, -8.70429175, 7.015, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.861
1676634739.356, lauv-simulator-1, Altimeter, 41.18340428, -8.70429379, 7.024, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.847
1676634739.356, lauv-simulator-1, Echo Sounder, 41.18340428, -8.70429379, 7.024, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.978
1676634739.556, lauv-simulator-1, Altimeter, 41.18340595, -8.70429575, 6.913, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.745
1676634739.556, lauv-simulator-1, Echo Sounder, 41.18340596, -8.70429575, 6.913, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.774
1676634739.756, lauv-simulator-1, Altimeter, 41.18340755, -8.70429761, 7.022, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.441
1676634739.756, lauv-simulator-1, Echo Sounder, 41.18340755, -8.70429761, 7.022, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.473
1676634739.956, lauv-simulator-1, Altimeter, 41.18340906, -8.70429937, 6.996, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.402
1676634739.956, lauv-simulator-1, Echo Sounder, 41.18340906, -8.70429937, 6.996, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.184
1676634740.156, lauv-simulator-1, Altimeter, 41.18341049, -8.70430104, 6.938, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.536
1676634740.156, lauv-simulator-1, Echo Sounder, 41.18341049, -8.70430104, 6.938, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.433
1676634740.356, lauv-simulator-1, Altimeter, 41.18341186, -8.70430262, 7.051, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.412
1676634740.356, lauv-simulator-1, Echo Sounder, 41.18341186, -8.70430262, 7.051, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.758
1676634740.556, lauv-simulator-1, Altimeter, 41.18341317, -8.70430415, 6.995, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.412
1676634740.556, lauv-simulator-1, Echo Sounder, 41.18341317, -8.70430415, 6.995, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.115
1676634740.756, lauv-simulator-1, Altimeter, 41.18341439, -8.70430557, 6.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.379
1676634740.756, lauv-simulator-1, Echo Sounder, 41.18341439, -8.70430557, 6.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.603
1676634740.956, lauv-simulator-1, Altimeter, 41.18341557, -8.70430693, 7.063, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.480
1676634740.956, lauv-simulator-1, Echo Sounder, 41.18341557, -8.70430693, 7.063, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.379
1676634741.156, lauv-simulator-1, Altimeter, 41.18341669, -8.70430823, 7.012, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.496
1676634741.156, lauv-simulator-1, Echo Sounder, 41.18341669, -8.70430823, 7.012, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.062
1676634741.356, lauv-simulator-1, Altimeter, 41.18341776, -8.70430947, 6.939, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.400
1676634741.356, lauv-simulator-1, Echo Sounder, 41.18341776, -8.70430947, 6.939, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.799
1676634741.556, lauv-simulator-1, Altimeter, 41.18341879, -8.70431068, 6.994, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.402
1676634741.556, lauv-simulator-1, Echo Sounder, 41.18341879, -8.70431068, 6.994, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.277
1676634741.756, lauv-simulator-1, Altimeter, 41.18341976, -8.70431180, 6.967, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.364
1676634741.756, lauv-simulator-1, Echo Sounder, 41.18341976, -8.70431180, 6.967, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.610
1676634741.956, lauv-simulator-1, Altimeter, 41.18342069, -8.70431290, 7.000, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.436
1676634741.956, lauv-simulator-1, Echo Sounder, 41.18342070, -8.70431290, 7.000, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.374
1676634742.156, lauv-simulator-1, Altimeter, 41.18342159, -8.70431394, 6.917, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.409
1676634742.156, lauv-simulator-1, Echo Sounder, 41.18342159, -8.70431394, 6.917, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.523
1676634742.356, lauv-simulator-1, Altimeter, 41.18342245, -8.70431494, 6.974, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.470
1676634742.356, lauv-simulator-1, Echo Sounder, 41.18342245, -8.70431494, 6.974, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.523
1676634742.556, lauv-simulator-1, Altimeter, 41.18342328, -8.70431591, 7.022, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.476
1676634742.556, lauv-simulator-1, Echo Sounder, 41.18342328, -8.70431591, 7.022, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.632
1676634742.756, lauv-simulator-1, Altimeter, 41.18342407, -8.70431684, 6.883, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.466
1676634742.756, lauv-simulator-1, Echo Sounder, 41.18342407, -8.70431684, 6.883, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.493
1676634742.956, lauv-simulator-1, Altimeter, 41.18342484, -8.70431772, 6.910, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.501
1676634742.956, lauv-simulator-1, Echo Sounder, 41.18342484, -8.70431772, 6.910, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.239
1676634743.156, lauv-simulator-1, Altimeter, 41.18342557, -8.70431857, 6.977, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.436
1676634743.156, lauv-simulator-1, Echo Sounder, 41.18342557, -8.70431857, 6.977, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.155
1676634743.356, lauv-simulator-1, Altimeter, 41.18342627, -8.70431939, 6.902, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.510
1676634743.356, lauv-simulator-1, Echo Sounder, 41.18342627, -8.70431939, 6.902, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.909
1676634743.556, lauv-simulator-1, Altimeter, 41.18342695, -8.70432018, 6.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.524
1676634743.556, lauv-simulator-1, Echo Sounder, 41.18342695, -8.70432018, 6.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.139
1676634743.756, lauv-simulator-1, Altimeter, 41.18342761, -8.70432095, 6.900, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.537
1676634743.756, lauv-simulator-1, Echo Sounder, 41.18342761, -8.70432095, 6.900, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.240
1676634743.956, lauv-simulator-1, Altimeter, 41.18342823, -8.70432167, 6.851, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.522
1676634743.956, lauv-simulator-1, Echo Sounder, 41.18342823, -8.70432167, 6.851, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.658
1676634744.156, lauv-simulator-1, Altimeter, 41.18342884, -8.70432237, 6.936, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.487
1676634744.156, lauv-simulator-1, Echo Sounder, 41.18342884, -8.70432237, 6.936, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.483
1676634744.356, lauv-simulator-1, Altimeter, 41.18342942, -8.70432305, 6.873, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.524
1676634744.356, lauv-simulator-1, Echo Sounder, 41.18342942, -8.70432305, 6.873, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.460
1676634744.556, lauv-simulator-1, Altimeter, 41.18342998, -8.70432371, 6.919, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.511
1676634744.556, lauv-simulator-1, Echo Sounder, 41.18342998, -8.70432371, 6.919, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.127
1676634744.756, lauv-simulator-1, Altimeter, 41.18343052, -8.70432434, 6.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.489
1676634744.756, lauv-simulator-1, Echo Sounder, 41.18343052, -8.70432434, 6.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.756
1676634744.956, lauv-simulator-1, Altimeter, 41.18343104, -8.70432495, 6.833, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.491
1676634744.956, lauv-simulator-1, Echo Sounder, 41.18343104, -8.70432495, 6.833, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.987
1676634745.156, lauv-simulator-1, Altimeter, 41.18343154, -8.70432554, 6.841, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.446
1676634745.156, lauv-simulator-1, Echo Sounder, 41.18343154, -8.70432554, 6.841, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.368
1676634745.356, lauv-simulator-1, Altimeter, 41.18343204, -8.70432611, 6.851, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.517
1676634745.356, lauv-simulator-1, Echo Sounder, 41.18343204, -8.70432611, 6.851, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.874
1676634745.556, lauv-simulator-1, Altimeter, 41.18343251, -8.70432666, 6.904, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.475
1676634745.556, lauv-simulator-1, Echo Sounder, 41.18343251, -8.70432666, 6.904, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.644
1676634745.756, lauv-simulator-1, Altimeter, 41.18343297, -8.70432719, 6.802, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.575
1676634745.756, lauv-simulator-1, Echo Sounder, 41.18343297, -8.70432719, 6.802, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.663
1676634745.956, lauv-simulator-1, Altimeter, 41.18343341, -8.70432771, 6.875, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.667
1676634745.956, lauv-simulator-1, Echo Sounder, 41.18343341, -8.70432771, 6.875, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.159
1676634746.156, lauv-simulator-1, Altimeter, 41.18343384, -8.70432821, 6.899, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.590
1676634746.156, lauv-simulator-1, Echo Sounder, 41.18343384, -8.70432821, 6.899, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.805
1676634746.356, lauv-simulator-1, Altimeter, 41.18343425, -8.70432870, 6.829, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.515
1676634746.356, lauv-simulator-1, Echo Sounder, 41.18343426, -8.70432870, 6.829, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.640
1676634746.556, lauv-simulator-1, Altimeter, 41.18343465, -8.70432917, 6.723, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.655
1676634746.556, lauv-simulator-1, Echo Sounder, 41.18343466, -8.70432917, 6.723, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.417
1676634746.756, lauv-simulator-1, Altimeter, 41.18343505, -8.70432962, 6.886, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.589
1676634746.756, lauv-simulator-1, Echo Sounder, 41.18343505, -8.70432962, 6.886, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.122
1676634746.956, lauv-simulator-1, Altimeter, 41.18343542, -8.70433006, 6.857, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.558
1676634746.956, lauv-simulator-1, Echo Sounder, 41.18343542, -8.70433006, 6.857, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.488
1676634747.156, lauv-simulator-1, Altimeter, 41.18343579, -8.70433049, 6.768, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.666
1676634747.156, lauv-simulator-1, Echo Sounder, 41.18343579, -8.70433049, 6.768, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.466
1676634747.356, lauv-simulator-1, Altimeter, 41.18343614, -8.70433091, 6.839, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.671
1676634747.356, lauv-simulator-1, Echo Sounder, 41.18343614, -8.70433091, 6.839, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.728
1676634747.556, lauv-simulator-1, Altimeter, 41.18343649, -8.70433131, 6.802, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.677
